9.1020 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8520>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b84c0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8340>, gamma=array([[2.5724],
95.3627 	EXP 	New trial (rep=0, index=739): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.3653 	EXP 	New trial (rep=0, index=740): OrderedDict([('current_image', 'images/image_526_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.3713 	EXP 	New trial (rep=0, index=741): OrderedDict([('current_image', 'images/image_686_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.3781 	EXP 	New trial (rep=0, index=742): OrderedDict([('current_image', 'images/image_728_seed_1.png'), ('is_repeat', 1), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.3922 	EXP 	New trial (rep=0, index=743): OrderedDict([('current_image', 'images/image_475_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.3992 	EXP 	New trial (rep=0, index=744): OrderedDict([('current_image', 'images/image_540_seed_1.png'), ('is_repeat', 1), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4041 	EXP 	New trial (rep=0, index=745): OrderedDict([('current_image', 'images/image_560_seed_1.png'), ('is_repeat', 1), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4086 	EXP 	New trial (rep=0, index=746): OrderedDict([('current_image', 'images/image_293_seed_1.png'), ('is_repeat', 1), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4132 	EXP 	New trial (rep=0, index=747): OrderedDict([('current_image', 'images/image_655_seed_1.png'), ('is_repeat', 1), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4178 	EXP 	New trial (rep=0, index=748): OrderedDict([('current_image', 'images/image_128_seed_1.png'), ('is_repeat', 1), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4225 	EXP 	New trial (rep=0, index=749): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4252 	EXP 	New trial (rep=0, index=750): OrderedDict([('current_image', 'images/image_585_seed_1.png'), ('is_repeat', 1), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4302 	EXP 	New trial (rep=0, index=751): OrderedDict([('current_image', 'images/image_736_seed_1.png'), ('is_repeat', 1), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4344 	EXP 	New trial (rep=0, index=752): OrderedDict([('current_image', 'images/image_676_seed_1.png'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4397 	EXP 	New trial (rep=0, index=753): OrderedDict([('current_image', 'images/image_102_seed_1.png'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4451 	EXP 	New trial (rep=0, index=754): OrderedDict([('current_image', 'images/image_350_seed_1.png'), ('is_repeat', 1), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4494 	EXP 	New trial (rep=0, index=755): OrderedDict([('current_image', 'images/image_247_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4544 	EXP 	New trial (rep=0, index=756): OrderedDict([('current_image', 'images/image_741_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4604 	EXP 	New trial (rep=0, index=757): OrderedDict([('current_image', 'images/image_517_seed_1.png'), ('is_repeat', 1), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4650 	EXP 	New trial (rep=0, index=758): OrderedDict([('current_image', 'images/image_75_seed_1.png'), ('is_repeat', 0), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4706 	EXP 	New trial (rep=0, index=759): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4740 	EXP 	New trial (rep=0, index=760): OrderedDict([('current_image', 'images/image_228_seed_1.png'), ('is_repeat', 1), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4798 	EXP 	New trial (rep=0, index=761): OrderedDict([('current_image', 'images/image_399_seed_1.png'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4862 	EXP 	New trial (rep=0, index=762): OrderedDict([('current_image', 'images/image_391_seed_1.png'), ('is_repeat', 1), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4907 	EXP 	New trial (rep=0, index=763): OrderedDict([('current_image', 'images/image_195_seed_1.png'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.4983 	EXP 	New trial (rep=0, index=764): OrderedDict([('current_image', 'images/image_203_seed_1.png'), ('is_repeat', 1), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5026 	EXP 	New trial (rep=0, index=765): OrderedDict([('current_image', 'images/image_136_seed_1.png'), ('is_repeat', 1), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5080 	EXP 	New trial (rep=0, index=766): OrderedDict([('current_image', 'images/image_386_seed_1.png'), ('is_repeat', 1), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5141 	EXP 	New trial (rep=0, index=767): OrderedDict([('current_image', 'images/image_22_seed_1.png'), ('is_repeat', 1), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5190 	EXP 	New trial (rep=0, index=768): OrderedDict([('current_image', 'images/image_700_seed_1.png'), ('is_repeat', 1), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5238 	EXP 	New trial (rep=0, index=769): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5267 	EXP 	New trial (rep=0, index=770): OrderedDict([('current_image', 'images/image_498_seed_1.png'), ('is_repeat', 1), ('trial_index', 50), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5317 	EXP 	New trial (rep=0, index=771): OrderedDict([('current_image', 'images/image_589_seed_1.png'), ('is_repeat', 0), ('trial_index', 51), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5376 	EXP 	New trial (rep=0, index=772): OrderedDict([('current_image', 'images/image_148_seed_1.png'), ('is_repeat', 0), ('trial_index', 52), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5439 	EXP 	New trial (rep=0, index=773): OrderedDict([('current_image', 'images/image_275_seed_1.png'), ('is_repeat', 0), ('trial_index', 53), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5496 	EXP 	New trial (rep=0, index=774): OrderedDict([('current_image', 'images/image_344_seed_1.png'), ('is_repeat', 0), ('trial_index', 54), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5549 	EXP 	New trial (rep=0, index=775): OrderedDict([('current_image', 'images/image_596_seed_1.png'), ('is_repeat', 1), ('trial_index', 55), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5594 	EXP 	New trial (rep=0, index=776): OrderedDict([('current_image', 'images/image_48_seed_1.png'), ('is_repeat', 0), ('trial_index', 56), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5642 	EXP 	New trial (rep=0, index=777): OrderedDict([('current_image', 'images/image_426_seed_1.png'), ('is_repeat', 0), ('trial_index', 57), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5690 	EXP 	New trial (rep=0, index=778): OrderedDict([('current_image', 'images/image_394_seed_1.png'), ('is_repeat', 1), ('trial_index', 58), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5730 	EXP 	New trial (rep=0, index=779): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 59), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5754 	EXP 	New trial (rep=0, index=780): OrderedDict([('current_image', 'images/image_378_seed_1.png'), ('is_repeat', 1), ('trial_index', 60), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5812 	EXP 	New trial (rep=0, index=781): OrderedDict([('current_image', 'images/image_108_seed_1.png'), ('is_repeat', 1), ('trial_index', 61), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5873 	EXP 	New trial (rep=0, index=782): OrderedDict([('current_image', 'images/image_147_seed_1.png'), ('is_repeat', 1), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5918 	EXP 	New trial (rep=0, index=783): OrderedDict([('current_image', 'images/image_91_seed_1.png'), ('is_repeat', 1), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.5965 	EXP 	New trial (rep=0, index=784): OrderedDict([('current_image', 'images/image_377_seed_1.png'), ('is_repeat', 1), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6014 	EXP 	New trial (rep=0, index=785): OrderedDict([('current_image', 'images/image_357_seed_1.png'), ('is_repeat', 1), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6063 	EXP 	New trial (rep=0, index=786): OrderedDict([('current_image', 'images/image_574_seed_1.png'), ('is_repeat', 1), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6110 	EXP 	New trial (rep=0, index=787): OrderedDict([('current_image', 'images/image_690_seed_1.png'), ('is_repeat', 1), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6152 	EXP 	New trial (rep=0, index=788): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6178 	EXP 	New trial (rep=0, index=789): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6204 	EXP 	New trial (rep=0, index=790): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6232 	EXP 	New trial (rep=0, index=791): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 10), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
95.6256 	EXP 	New trial (rep=0, index=792): OrderedDict([('current_image', 'images/image_51_seed_1.png'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6328 	EXP 	New trial (rep=0, index=793): OrderedDict([('current_image', 'images/image_51_seed_1.png'), ('is_repeat', 1), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6377 	EXP 	New trial (rep=0, index=794): OrderedDict([('current_image', 'images/image_434_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6435 	EXP 	New trial (rep=0, index=795): OrderedDict([('current_image', 'images/image_692_seed_1.png'), ('is_repeat', 1), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6505 	EXP 	New trial (rep=0, index=796): OrderedDict([('current_image', 'images/image_684_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6582 	EXP 	New trial (rep=0, index=797): OrderedDict([('current_image', 'images/image_285_seed_1.png'), ('is_repeat', 1), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6632 	EXP 	New trial (rep=0, index=798): OrderedDict([('current_image', 'images/image_339_seed_1.png'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6687 	EXP 	New trial (rep=0, index=799): OrderedDict([('current_image', 'images/image_199_seed_1.png'), ('is_repeat', 1), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6735 	EXP 	New trial (rep=0, index=800): OrderedDict([('current_image', 'images/image_312_seed_1.png'), ('is_repeat', 1), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6782 	EXP 	New trial (rep=0, index=801): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6809 	EXP 	New trial (rep=0, index=802): OrderedDict([('current_image', 'images/image_363_seed_1.png'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6879 	EXP 	New trial (rep=0, index=803): OrderedDict([('current_image', 'images/image_230_seed_1.png'), ('is_repeat', 1), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6928 	EXP 	New trial (rep=0, index=804): OrderedDict([('current_image', 'images/image_171_seed_1.png'), ('is_repeat', 1), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.6971 	EXP 	New trial (rep=0, index=805): OrderedDict([('current_image', 'images/image_130_seed_1.png'), ('is_repeat', 1), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7013 	EXP 	New trial (rep=0, index=806): OrderedDict([('current_image', 'images/image_721_seed_1.png'), ('is_repeat', 1), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7052 	EXP 	New trial (rep=0, index=807): OrderedDict([('current_image', 'images/image_699_seed_1.png'), ('is_repeat', 1), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7093 	EXP 	New trial (rep=0, index=808): OrderedDict([('current_image', 'images/image_565_seed_1.png'), ('is_repeat', 1), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7133 	EXP 	New trial (rep=0, index=809): OrderedDict([('current_image', 'images/image_14_seed_1.png'), ('is_repeat', 1), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7180 	EXP 	New trial (rep=0, index=810): OrderedDict([('current_image', 'images/image_200_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7241 	EXP 	New trial (rep=0, index=811): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7269 	EXP 	New trial (rep=0, index=812): OrderedDict([('current_image', 'images/image_86_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7332 	EXP 	New trial (rep=0, index=813): OrderedDict([('current_image', 'images/image_294_seed_1.png'), ('is_repeat', 1), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7378 	EXP 	New trial (rep=0, index=814): OrderedDict([('current_image', 'images/image_143_seed_1.png'), ('is_repeat', 1), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7420 	EXP 	New trial (rep=0, index=815): OrderedDict([('current_image', 'images/image_355_seed_1.png'), ('is_repeat', 1), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
95.7465 	EXP 	New trial (rep=0, index=816): OrderedDict([('current_image', 'images/image_633_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 11), ('all_blanks_list', [9, 19, 33, 44, 56, 68, 69, 70, 71])])
